Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,54.174999,54.360001,51.125000,51.299999,50.314304,6496600
2018-02-05,49.494999,51.299999,41.250000,44.125000,43.277168,7709200
2018-02-06,41.555000,47.500000,41.025002,47.290001,46.381351,6207400
2018-02-07,46.919998,49.474998,46.535000,47.005001,46.101837,5679200
2018-02-08,47.279999,47.380001,41.575001,41.580002,40.781071,6138000
2018-02-09,42.820000,44.160000,38.840000,43.185001,42.355232,7277400
2018-02-12,44.275002,46.250000,43.685001,45.415001,44.542381,4210000
2018-02-13,44.650002,45.950001,44.320000,45.625000,44.748352,2424800
2018-02-14,44.830002,47.180000,44.744999,47.020000,46.116547,3413800
2018-02-15,48.400002,48.900002,46.599998,48.900002,47.960419,4140600
2018-02-16,48.505001,50.200001,48.485001,48.900002,47.960419,3569000
2018-02-20,48.040001,48.715000,46.965000,47.459999,46.548084,3013800
2018-02-21,47.560001,49.195000,46.459999,46.470001,45.577122,3080200
2018-02-22,47.025002,48.500000,46.910000,47.435001,46.523563,3012000
2018-02-23,48.230000,49.435001,47.775002,49.435001,48.485130,2709200
2018-02-26,50.209999,51.884998,50.099998,51.775002,50.780174,3531600
2018-02-27,51.939999,52.305000,49.939999,49.945000,48.985344,3492800
2018-02-28,50.709999,51.020000,47.735001,47.755001,46.837418,3131200
2018-03-01,47.685001,48.665001,44.375000,45.310001,44.439400,5234800
2018-03-02,43.845001,45.259998,43.174999,44.965000,44.101025,4402200
2018-03-05,44.139999,47.264999,44.119999,46.814999,45.915482,3199200
2018-03-06,47.560001,47.599998,45.869999,46.880001,45.979240,3237600
2018-03-07,45.180000,46.669998,44.900002,46.430000,45.537872,3330800
2018-03-08,47.000000,47.294998,45.900002,46.990002,46.087124,2718400
2018-03-09,47.955002,49.474998,47.650002,49.435001,48.485130,3302400
2018-03-12,49.759998,50.154999,48.389999,48.555000,47.622044,3394800
2018-03-13,49.255001,49.689999,47.189999,47.570000,46.655972,3160600
2018-03-14,48.209999,48.305000,45.639999,46.220001,45.331909,3177400
2018-03-15,46.735001,47.799999,46.125000,46.814999,45.915482,2801000
2018-03-16,46.840000,47.665001,46.689999,47.105000,46.199909,1573000
2018-03-19,46.500000,46.625000,44.375000,45.314999,44.444302,3106800
2018-03-20,45.509998,46.330002,45.509998,45.959999,45.076908,1380800
2018-03-21,45.814999,47.250000,45.435001,45.580002,44.776794,2410800
2018-03-22,44.134998,44.650002,41.439999,41.584999,40.852184,5182800
2018-03-23,41.840000,42.075001,39.200001,39.355000,38.661491,4069400
2018-03-26,41.290001,42.830002,40.349998,42.724998,41.972099,3421800
2018-03-27,43.419998,43.965000,40.049999,40.794998,40.076115,4158400
2018-03-28,41.055000,42.060001,40.125000,40.740002,40.022083,2886800
2018-03-29,41.439999,43.154999,41.165001,42.389999,41.643009,2597400
2018-04-02,41.845001,42.139999,38.080002,39.615002,38.916912,4269200
2018-04-03,40.250000,41.665001,39.755001,41.619999,40.886570,3661600
2018-04-04,38.970001,43.035000,38.875000,42.794998,42.040871,3701400
2018-04-05,43.490002,44.709999,43.290001,44.020000,43.244286,3995000
2018-04-06,42.700001,43.724998,39.965000,40.974998,40.252941,4824200
2018-04-09,42.000000,43.279999,41.130001,41.240002,40.513260,3362200
2018-04-10,43.130001,43.974998,42.520000,43.474998,42.708881,3686400
2018-04-11,42.410000,43.235001,42.075001,42.314999,41.569324,2456000
2018-04-12,43.235001,44.375000,43.130001,43.775002,43.003601,2588200
2018-04-13,44.735001,44.735001,42.505001,43.134998,42.374878,2913000
2018-04-16,44.029999,44.799999,43.775002,44.244999,43.465313,2266200
2018-04-17,45.605000,45.799999,45.150002,45.480000,44.678555,3273000
2018-04-18,45.514999,45.654999,45.040001,45.195000,44.398571,1719400
2018-04-19,44.799999,45.279999,44.139999,44.730000,43.941765,1838800
2018-04-20,44.779999,44.834999,43.174999,43.650002,42.880802,2123800
2018-04-23,43.955002,44.014999,42.919998,43.560001,42.792389,1719800
2018-04-24,44.169998,44.230000,40.250000,41.325001,40.596775,4244000
2018-04-25,41.424999,41.930000,40.250000,41.575001,40.842361,3147000
2018-04-26,41.980000,43.224998,41.805000,42.799999,42.045788,2438000
2018-04-27,42.720001,42.990002,42.125000,42.720001,41.967190,1819200
2018-04-30,43.310001,43.724998,41.994999,41.994999,41.254959,1766200
2018-05-01,41.610001,41.645000,40.090000,41.570000,40.837456,3538200
2018-05-02,41.450001,42.075001,40.520000,40.689999,39.972961,1896600
2018-05-03,40.169998,41.055000,38.660000,40.700001,39.982784,5399800
2018-05-04,40.224998,42.775002,39.970001,42.439999,41.692120,3688000
2018-05-07,42.869999,43.549999,42.400002,42.900002,42.144024,5786400
2018-05-08,42.799999,43.189999,42.049999,42.889999,42.134190,2059200
2018-05-09,43.345001,44.165001,42.775002,43.959999,43.185329,2418800
2018-05-10,44.250000,45.360001,44.220001,45.064999,44.270859,2294400
2018-05-11,45.110001,45.810001,44.970001,45.584999,44.781700,2247800
2018-05-14,46.075001,46.505001,45.755001,46.000000,45.189392,2528400
2018-05-15,45.310001,45.395000,44.465000,44.930000,44.138241,2324800
2018-05-16,44.860001,45.424999,44.720001,45.244999,44.447689,1497800
2018-05-17,45.139999,45.735001,44.639999,45.070000,44.275776,1552600
2018-05-18,45.105000,45.395000,44.779999,45.040001,44.246307,1172000
2018-05-21,46.299999,47.060001,46.299999,46.685001,45.862324,2352800
2018-05-22,46.939999,46.985001,45.549999,45.669998,44.865200,1801600
2018-05-23,44.910000,45.965000,44.740002,45.959999,45.150097,2051800
2018-05-24,45.625000,45.805000,44.375000,45.525002,44.722763,2332200
2018-05-25,45.255001,45.599998,44.840000,45.165001,44.369102,1442400
2018-05-29,44.084999,44.555000,42.419998,43.064999,42.306110,5026200
2018-05-30,43.904999,44.990002,43.634998,44.724998,43.936855,2121400
2018-05-31,44.299999,44.320000,43.005001,43.365002,42.600826,2906400
2018-06-01,44.355000,44.764999,44.139999,44.509998,43.725643,2101600
2018-06-04,45.250000,45.764999,45.174999,45.490002,44.688381,1763800
2018-06-05,45.485001,45.650002,44.939999,45.389999,44.590145,1613000
2018-06-06,46.075001,47.294998,45.755001,47.285000,46.451748,2199200
2018-06-07,47.700001,48.349998,47.430000,47.880001,47.036263,2605600
2018-06-08,47.625000,48.349998,47.424999,48.299999,47.448856,1716000
2018-06-11,48.494999,48.779999,48.134998,48.365002,47.512722,1332600
2018-06-12,48.584999,48.584999,47.884998,48.345001,47.493065,1614800
2018-06-13,48.400002,48.514999,47.544998,47.605000,46.766102,1477800
2018-06-14,48.169998,48.365002,47.250000,47.529999,46.692432,1555800
2018-06-15,46.660000,47.250000,45.910000,47.055000,46.225800,2602600
2018-06-18,45.990002,46.514999,45.535000,46.410000,45.592171,1597800
2018-06-19,44.665001,45.005001,44.080002,44.820000,44.030182,3369600
2018-06-20,45.439999,45.439999,44.375000,44.570000,43.841324,2253600
2018-06-21,44.224998,44.230000,43.139999,43.490002,42.778976,2452600
2018-06-22,44.189999,44.520000,43.950001,44.044998,43.324902,1782000
2018-06-25,43.250000,43.360001,41.384998,42.294998,41.603512,4277400
2018-06-26,42.529999,42.970001,42.224998,42.455002,41.760902,1395600
2018-06-27,42.764999,43.924999,41.575001,41.619999,40.939552,2825600
2018-06-28,41.250000,42.540001,40.930000,42.064999,41.377274,2039800
2018-06-29,42.794998,43.584999,42.360001,42.395000,41.701885,1562800
2018-07-02,41.500000,42.564999,41.299999,42.494999,41.800243,2197600
2018-07-03,43.119999,43.224998,41.685001,41.884998,41.200222,1034600
2018-07-05,42.599998,42.860001,41.834999,42.775002,42.075676,1582600
2018-07-06,42.674999,43.650002,42.404999,43.305000,42.597008,1769400
2018-07-09,43.900002,45.139999,43.889999,45.064999,44.328224,2081800
2018-07-10,45.465000,45.939999,45.375000,45.805000,45.056133,1742200
2018-07-11,44.650002,45.200001,44.384998,44.599998,43.870831,2129200
2018-07-12,45.689999,45.875000,45.180000,45.785000,45.036457,1738600
2018-07-13,45.715000,46.415001,45.584999,46.264999,45.508606,1694600
2018-07-16,46.345001,46.570000,46.080002,46.549999,45.788956,1122000
2018-07-17,46.375000,47.025002,46.090000,46.834999,46.069290,1830600
2018-07-18,46.930000,47.360001,46.720001,47.290001,46.516857,1559400
2018-07-19,46.750000,47.029999,46.459999,46.540001,45.779121,1534800
2018-07-20,46.189999,46.865002,46.125000,46.490002,45.729935,962200
2018-07-23,46.389999,46.605000,46.075001,46.430000,45.670914,707000
2018-07-24,47.020000,47.764999,46.910000,47.525002,46.748016,1678600
2018-07-25,47.215000,48.575001,46.764999,48.474998,47.682476,1884000
2018-07-26,48.724998,49.430000,48.724998,49.084999,48.282501,1869800
2018-07-27,49.209999,49.384998,48.185001,48.665001,47.869373,2217800
2018-07-30,48.724998,48.919998,47.705002,47.830002,47.048035,1599800
2018-07-31,48.305000,48.834999,48.224998,48.400002,47.608707,1135000
2018-08-01,48.474998,48.820000,47.634998,47.939999,47.156223,779600
2018-08-02,47.000000,48.080002,46.740002,47.880001,47.097206,1226400
2018-08-03,47.814999,48.680000,47.814999,48.615002,47.820190,1186400
2018-08-06,48.580002,49.099998,48.180000,48.865002,48.066105,1158000
2018-08-07,49.555000,49.974998,49.349998,49.595001,48.784164,1119400
2018-08-08,49.599998,49.599998,49.180000,49.345001,48.538258,766400
2018-08-09,49.375000,49.634998,48.919998,48.990002,48.189064,920000
2018-08-10,48.080002,48.285000,47.430000,47.930000,47.146385,1714600
2018-08-13,48.005001,48.305000,47.020000,47.264999,46.492264,1477200
2018-08-14,47.665001,48.064999,47.320000,47.860001,47.077538,874000
2018-08-15,47.090000,47.250000,45.965000,47.110001,46.339798,1983600
2018-08-16,48.490002,49.615002,48.430000,49.325001,48.518585,1951200
2018-08-17,49.160000,50.334999,49.134998,49.974998,49.157951,1793800
2018-08-20,50.325001,50.695000,50.244999,50.509998,49.684208,1244200
2018-08-21,50.814999,51.259998,50.695000,50.889999,50.057995,1391800
2018-08-22,50.834999,50.955002,50.305000,50.389999,49.566170,1220000
2018-08-23,50.095001,50.549999,49.634998,49.910000,49.094013,1134800
2018-08-24,50.325001,50.900002,50.240002,50.665001,49.836674,1223400
2018-08-27,51.610001,52.349998,51.540001,52.279999,51.425274,1602200
2018-08-28,52.775002,52.779999,52.200001,52.380001,51.523632,1148800
2018-08-29,52.465000,53.005001,52.215000,52.785000,51.922016,1178600
2018-08-30,52.355000,52.599998,51.580002,51.945000,51.095749,2012200
2018-08-31,51.715000,52.205002,51.279999,51.744999,50.899021,1361600
2018-09-04,51.349998,51.834999,50.855000,51.715000,50.869507,915200
2018-09-05,51.345001,52.055000,51.235001,51.865002,51.017056,951000
2018-09-06,51.974998,52.480000,51.290001,52.005001,51.154774,1130000
2018-09-07,51.455002,52.055000,50.924999,51.544998,50.702290,1145000
2018-09-10,52.130001,52.230000,51.165001,51.180000,50.343258,770400
2018-09-11,50.750000,52.125000,50.564999,51.830002,50.982632,672400
2018-09-12,51.915001,52.860001,51.570000,51.935001,51.085911,1479400
2018-09-13,52.625000,53.125000,52.389999,52.865002,52.000710,953400
2018-09-14,53.115002,53.259998,52.400002,52.884998,52.020378,1001400
2018-09-17,52.720001,53.090000,52.174999,52.325001,51.469543,643200
2018-09-18,52.590000,53.865002,52.474998,53.485001,52.610573,902200
2018-09-19,53.560001,54.759998,53.560001,54.459999,53.569626,777600
2018-09-20,55.389999,56.180000,55.355000,55.994999,55.079533,1194400
2018-09-21,56.709999,56.735001,56.084999,56.424999,55.502495,1098000
2018-09-24,56.244999,56.244999,55.235001,55.325001,54.420490,1670200
2018-09-25,55.695000,55.759998,54.764999,54.915001,54.017197,1037200
2018-09-26,54.959999,55.525002,53.965000,54.224998,53.372002,887400
2018-09-27,54.560001,55.200001,54.110001,54.474998,53.618069,1059200
2018-09-28,54.084999,54.919998,54.029999,54.580002,53.721428,951600
2018-10-01,55.634998,56.285000,55.424999,55.869999,54.991127,1434000
2018-10-02,55.674999,56.825001,55.615002,56.575001,55.685032,1068000
2018-10-03,57.349998,57.610001,56.599998,56.865002,55.970474,1197600
2018-10-04,56.599998,56.634998,54.615002,55.570000,54.695843,2310800
2018-10-05,55.759998,55.880001,53.560001,54.509998,53.652523,1707400
2018-10-08,53.709999,54.990002,53.080002,54.775002,53.913353,1523200
2018-10-09,54.570000,55.070000,53.724998,54.410000,53.554092,1167200
2018-10-10,54.310001,54.310001,49.169998,49.404999,48.627823,3250800
2018-10-11,48.564999,49.645000,45.174999,46.005001,45.281311,5071400
2018-10-12,48.259998,48.325001,45.779999,47.575001,46.826618,3298400
2018-10-15,47.410000,48.410000,47.064999,47.119999,46.378773,1873000
2018-10-16,48.375000,50.259998,47.985001,50.105000,49.316811,2335400
2018-10-17,49.575001,50.235001,48.325001,49.674999,48.893578,2673200
2018-10-18,49.130001,49.514999,46.910000,47.705002,46.954575,3110400
2018-10-19,48.230000,49.049999,47.584999,48.070000,47.313824,2050800
2018-10-22,48.500000,48.750000,46.919998,47.400002,46.654369,1947200
2018-10-23,45.020000,47.325001,44.299999,46.680000,45.945690,3765400
2018-10-24,47.099998,47.294998,43.014999,43.305000,42.623787,2971800
2018-10-25,44.110001,46.025002,43.584999,45.419998,44.705505,2266800
2018-10-26,44.150002,45.009998,42.439999,43.750000,43.061783,3782600
2018-10-29,44.875000,45.605000,40.730000,42.494999,41.826523,3332000
2018-10-30,42.404999,44.834999,42.325001,44.715000,44.011604,2018200
2018-10-31,45.950001,47.154999,45.630001,45.980000,45.256702,2192400
2018-11-01,46.610001,47.490002,45.900002,47.415001,46.669128,1934000
2018-11-02,48.395000,48.480000,45.674999,46.705002,45.970299,2497000
2018-11-05,46.834999,48.075001,46.735001,47.799999,47.048077,1422000
2018-11-06,47.950001,48.889999,47.744999,48.805000,48.037266,1158400
2018-11-07,50.029999,52.009998,49.535000,51.860001,51.044209,2409400
2018-11-08,51.845001,52.639999,51.470001,52.150002,51.329647,2351400
2018-11-09,51.500000,51.740002,50.310001,50.965000,50.163288,2504400
2018-11-12,50.700001,50.759998,47.134998,47.415001,46.669128,2846000
2018-11-13,47.259998,48.075001,46.310001,46.794998,46.058887,1899200
2018-11-14,47.810001,48.005001,44.869999,45.660000,44.941738,2011800
2018-11-15,45.220001,47.235001,44.189999,46.919998,46.181919,2678200
2018-11-16,46.330002,48.095001,46.105000,47.595001,46.846302,1843000
2018-11-19,47.320000,47.450001,44.660000,45.395000,44.680908,1819200
2018-11-20,43.314999,43.625000,41.779999,42.290001,41.624752,3707000
2018-11-21,43.025002,43.380001,42.320000,42.349998,41.683800,1424600
2018-11-23,41.560001,42.029999,41.355000,41.404999,40.753674,906200
2018-11-26,42.500000,43.384998,42.340000,43.230000,42.549965,1943800
2018-11-27,42.580002,43.810001,42.025002,43.794998,43.106071,1459200
2018-11-28,44.700001,47.115002,44.360001,47.105000,46.364002,2386800
2018-11-29,46.930000,47.755001,46.230000,46.955002,46.216362,1712400
2018-11-30,46.650002,48.220001,46.555000,48.020000,47.264614,1778000
2018-12-03,50.720001,50.720001,48.915001,49.785000,49.001850,2650600
2018-12-04,49.220001,49.404999,45.029999,45.305000,44.592323,4128200
2018-12-06,42.799999,44.715000,40.915001,44.680000,43.977154,6464800
2018-12-07,44.580002,45.560001,41.180000,41.735001,41.078480,4259800
2018-12-10,41.529999,42.305000,39.115002,41.924999,41.265488,4669400
2018-12-11,43.814999,43.825001,40.855000,41.634998,40.980053,3319400
2018-12-12,43.244999,43.965000,42.389999,42.459999,41.792076,2537400
2018-12-13,42.770000,43.514999,42.115002,42.759998,42.087357,1973400
2018-12-14,41.490002,41.915001,39.840000,40.169998,39.538097,3760800
2018-12-17,39.500000,40.125000,36.945000,37.730000,37.136478,4306200
2018-12-18,38.619999,39.250000,37.250000,38.020000,37.421921,2991800
2018-12-19,38.180000,39.924999,35.549999,36.290001,35.719128,5050800
2018-12-20,35.750000,36.099998,33.125000,34.145000,33.607876,5613200
2018-12-21,34.294998,35.869999,32.060001,32.240002,31.732849,4600400
2018-12-24,31.434999,31.830000,29.480000,29.555000,29.090078,3480800
2018-12-26,29.900000,33.724998,29.004999,33.709999,33.283886,6520400
2018-12-27,32.330002,34.875000,30.995001,34.825001,34.384796,5309800
2018-12-28,35.490002,35.950001,34.130001,34.470001,34.034283,5159800
2018-12-31,35.299999,35.700001,34.730000,35.654999,35.204300,2760800
2019-01-02,33.939999,36.060001,33.825001,35.740002,35.288231,3164800
2019-01-03,34.785000,34.849998,32.540001,32.724998,32.311340,5245600
2019-01-04,34.165001,36.349998,33.980000,35.930000,35.475826,5273200
2019-01-07,36.200001,37.160000,35.349998,36.415001,35.954697,3522800
2019-01-08,37.660000,37.985001,36.634998,37.619999,37.144463,2645600
2019-01-09,38.125000,38.570000,37.599998,38.095001,37.613464,2832600
2019-01-10,37.500000,38.680000,37.195000,38.619999,38.131832,2475800
2019-01-11,38.075001,38.580002,37.625000,38.580002,38.092331,2069000
2019-01-14,37.590000,38.424999,37.459999,38.095001,37.613464,1698800
2019-01-15,38.084999,39.080002,38.049999,38.910000,38.418159,2611000
2019-01-16,39.235001,39.974998,39.145000,39.529999,39.030323,2338600
2019-01-17,39.080002,40.875000,39.060001,40.384998,39.874508,2750400
2019-01-18,41.395000,42.270000,40.830002,42.080002,41.548088,4137000
2019-01-22,41.209999,41.415001,39.680000,40.549999,40.037434,3988000
2019-01-23,41.599998,41.974998,40.005001,41.375000,40.852001,3918000
2019-01-24,41.220001,41.595001,40.549999,41.189999,40.669342,2346600
2019-01-25,42.235001,42.759998,41.825001,42.130001,41.597462,3399800
2019-01-28,40.805000,41.060001,40.009998,41.049999,40.531105,2477400
2019-01-29,41.130001,41.775002,40.924999,41.330002,40.807575,1961400
2019-01-30,42.689999,43.959999,42.355000,43.500000,42.950142,3332400
2019-01-31,42.884998,43.654999,42.595001,43.430000,42.881031,3391400
2019-02-01,43.785000,44.389999,43.299999,43.720001,43.167362,3229800
2019-02-04,43.639999,44.615002,43.255001,44.599998,44.036236,1864600
2019-02-05,45.145000,45.610001,44.910000,45.459999,44.885361,2099200
2019-02-06,45.314999,45.674999,45.000000,45.424999,44.850807,1241600
2019-02-07,44.584999,45.130001,43.430000,44.369999,43.809143,4030200
2019-02-08,43.619999,44.035000,42.875000,44.035000,43.478378,2377000
2019-02-11,44.439999,44.549999,43.525002,43.779999,43.226601,1777600
2019-02-12,44.740002,45.884998,44.735001,45.660000,45.082836,2868000
2019-02-13,46.200001,46.790001,46.009998,46.305000,45.719681,2146400
2019-02-14,45.650002,46.500000,45.165001,45.895000,45.314865,2031400
2019-02-15,46.939999,48.259998,46.834999,48.250000,47.640099,2544200
2019-02-19,47.845001,48.715000,47.845001,48.330002,47.719086,1818400
